"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gpaa1",916.248911345398,0.0638676367738743,0.0440968083205449,1.44835055429892,0.147519035795816,0.55396939433678
"Ptbp2",120.305431213986,0.0113705102350709,0.0779434417109401,0.145881551872438,0.884014895250925,0.969794201545976
"Pyroxd1",244.388207256615,0.0727517150580814,0.0546521338377243,1.33117794218427,0.183130467528204,0.600565482881305
"Emc10",2327.57439311014,-0.00636880796245614,0.0501274740997903,-0.12705224184601,0.898899050524978,0.972213224540996
"Ppic",596.672216617441,0.0242463087995341,0.0945637507265515,0.256401724902461,0.79764065608714,0.945363834610355
"S100a1",397.324211299651,0.138229028968763,0.0585790245857633,2.35970178653943,0.0182896309838131,0.239401880430373
"Cenpc",207.756889395908,0.0145507709424745,0.044847464695336,0.324450245768024,0.745597184652982,0.930825406545794
"Egln2",1067.70184725091,0.00549502064482189,0.0376555499735924,0.145928572247,0.88397777563679,0.969794201545976
"Eif3d",1311.23511852602,-0.0531102553048614,0.0345977840019525,-1.53507679283344,0.12476496605308,0.517935395586624
"Cops4",1379.31877247645,-0.0951232532849917,0.0423461910003902,-2.24632371974413,0.0246832803243228,0.270044054868612
"Igfbp4",511.018867635952,0.45041133585377,0.221565081961837,2.03286245226741,0.0420664214195607,0.333911120326966
"Snupn",146.093641782016,0.014646479600375,0.0569323919286547,0.257260921317505,0.79697735765973,0.945346724531542
"Pard6a",26.5773025040908,-0.0201749973455037,0.112806500476183,-0.178846052845715,0.858058583264121,0.962729392111322
"Rpp21",331.23407697755,0.130785184044316,0.069611103956399,1.87879772925644,0.0602721172313189,0.388899450974124
"Uqcrc2",1605.65742151446,-0.11143655494113,0.0528752987421319,-2.10753523085696,0.035071211159977,0.310789780528776
"Cct2",1773.67231231096,-0.0972777985276899,0.0491585202876736,-1.97885937083591,0.047831841755098,0.3534764539699
"Sirt5",810.511793963183,-0.0410015211144426,0.048144492064309,-0.851634721988028,0.394416861779934,0.778842425369243
"Uqcrc1",3143.46112152137,-0.0669097397976879,0.0459150123484108,-1.45725191773805,0.145046854049845,0.550333112259023
"Atf6b",1654.87117847018,-0.0340067065669674,0.0464790656564162,-0.731656415349498,0.464378305095393,0.811287822167381
"Bace2",341.281977374321,0.067529747951183,0.170493248473157,0.396084587254579,0.692042628083665,0.914664607635705
"Fut8",299.722801996794,-0.0887481929513294,0.0665522522340234,-1.33351148867594,0.182364007850164,0.600483618686262
"Ly6g6c",26.8879241300608,0.0886307960160028,0.211510408095586,0.419037515997552,0.675188714680797,0.907968485452778
"Gatd3a",1552.89066001775,-0.0178664156660495,0.0476831670349247,-0.374690205727392,0.707890877190975,0.920652946061808
"Etfb",1217.19875191075,0.106123055758768,0.0562546045704386,1.88647767714529,0.0592306137740247,0.384507040911775
"Lmo7",301.463888196067,-0.187996731198611,0.0977790964419867,-1.92266791205369,0.0545217691342292,0.372969430704006
"Plppr4",105.721267771535,0.170929675230892,0.227852394331323,0.750177217722544,0.453147978067351,0.80490043971922
"Gfpt1",215.861020678171,-0.115811379618185,0.0773921906227742,-1.49642203801511,0.134543710164777,0.533088519098197
"Tigd2",172.533274196661,0.0841740456302383,0.118958030022247,0.707594481973989,0.479197120533717,0.816941550259894
"Pcnx4",294.31536232101,-0.0273774062831051,0.0524959441648246,-0.521514694490428,0.602008271774189,0.877355925722518
"Esyt2",714.362257113015,-0.00625118355240893,0.0553713485169148,-0.112895635014186,0.910113296961562,0.976674443348041
"Prrc2b",1281.0275337399,0.027979362897877,0.0727754804548604,0.384461397204123,0.700636502017713,0.918052489559613
"Gorasp1",666.941989374386,-0.0336448776124388,0.0406693258986641,-0.827278959485875,0.408078966603109,0.784359109409289
"Tmbim6",5465.8130999043,-0.0611211394029685,0.0421139819519266,-1.45132653266411,0.146688956462021,0.55271744507779
"Nptn",926.780960900526,-0.0825582962979137,0.0502516511880743,-1.64289718538655,0.100404207482796,0.47057305111502
"Psma7",3532.16151715789,0.0044867385553393,0.0434663906167555,0.103223168330194,0.917785852458586,0.980165229786045
"Sipa1l3",328.533479334251,0.0383204243441594,0.0864652730233058,0.443188612078176,0.657629315195623,0.898462787174424
"RGD1560544",116.013355064246,-0.00229450203606165,0.058598734436734,-0.0391561704892945,0.968765877699289,0.992381926618302
"RGD1307100",392.011119674178,0.102341559819003,0.0527388357822243,1.94053505924181,0.052314697690816,0.365953171674897
"Fxyd4",4.18057143226576,0.65058589853775,0.365636662914507,1.77932347744315,0.0751867440508882,0.424806856409568
"Tp53bp1",507.891827990877,0.0141528310999062,0.0942529437249872,0.150157974282496,0.880639981558188,0.968456066723
"Fastk",1007.12172613135,0.125407941753368,0.0458458520677123,2.73542613120477,0.0062299567405258,0.144347851434633
"Pik3cg",25.261220307269,-0.589330963833274,0.217379595189178,-2.71106845755417,0.00670667780642733,0.151350675580157
"Mia2",1295.28965912622,-0.110882816676689,0.0414559162805814,-2.6747163402737,0.00747925027727766,0.156304331997867
"Rps6kl1",53.6858665650957,0.361816129929347,0.179599557303893,2.01457139071414,0.0439495776374427,0.34033345325058
"Kif21a",99.2336323657331,0.326790451385631,0.107121191313507,3.05066110055878,0.00228338146576451,0.0929526538354967
"Ccdc159",135.869142957743,-0.0532923949132247,0.0692237833507181,-0.769856721688007,0.441384888565161,0.79969071768859
"Tbc1d23",482.462264445826,-0.0161219925276317,0.0410816170266151,-0.392438119395031,0.694734525115686,0.915251670910704
"Brwd1",663.081828254627,0.167173908082872,0.0586177630478411,2.85193257795307,0.004345431633495,0.123757791009207
"Rbm19",540.997347754237,-0.0363747086904308,0.0606116493620768,-0.600127352963761,0.548421364461439,0.852857418350698
"Prdm8",7.47854584251164,-0.138681409032728,0.261924879916864,-0.529470163646713,0.596479336678923,0.875341256768234
"Adamts16",8.1875839289193,0.08586612990573,0.354296824504761,0.242356476171511,0.808503956145135,0.948518399797604
"Dlg5",573.822680161769,0.242034749215804,0.070386426911731,3.43865656825188,0.000584608368723175,0.0515334474805301
"Dock5",413.808875166162,0.081590018567218,0.051528214778002,1.5834047214469,0.11332924754167,0.496514236987494
"Mmrn2",7.22586503504668,0.0572774895222835,0.387930358849678,0.147648896807477,0.882619863900871,0.969352251463588
"Dmxl1",261.09935596872,0.233370115216564,0.108375077539012,2.15335592385212,0.0312907167789701,0.297377061652458
"Prkdc",189.197664293487,0.198268443634819,0.08572500440348,2.31284261825912,0.0207312936507788,0.252654560043379
"Lama3",517.920514367158,0.156652282427933,0.0786450179659261,1.99189073230048,0.0463830480443053,0.348363135984263
"Usp38",214.501062713767,-0.112863278551037,0.0949927462884647,-1.1881252301971,0.234784075579347,0.659149545520177
"Ablim1",306.810395137199,0.333443092707098,0.147013111801788,2.26811805165152,0.0233220124053647,0.263382306716088
"Zfp541",2.56362611744614,0.375751945206506,0.455571514396504,0.824792449335347,0.409489434166212,NA
"Dmpk",419.985749719187,0.528421196204864,0.131577419793875,4.01604771573021,5.91822782210508e-05,0.015872974921937
"Six5",109.595318852034,-0.0118879740407335,0.0877490897050463,-0.135476893044622,0.892234832492271,0.97158854658345
"Cic",289.699961129475,0.139681327899315,0.0752445697625345,1.8563642312015,0.0634016594741636,0.397195089821218
"Klc2",573.341730902844,-0.0125018915659043,0.0561783475519663,-0.222539325392932,0.823894063426828,0.953491785343208
"N4bp2l2",441.918861799724,-0.00326350724161123,0.0441489164625722,-0.0739204379880515,0.941073693175382,0.984818402789223
"Cdh18",9.04424967729843,0.0783218160071137,0.381166843481136,0.205479089660089,0.837197833577906,0.956536026388198
"Trio",335.669559183908,0.112764379483519,0.0748314986585263,1.50691061257626,0.131833570822607,0.528381598046751
"Slc26a8",156.456485585733,0.0453498335897987,0.0995170674250988,0.455699055078478,0.648606401580237,0.896084181280599
"Adcy9",32.7293380713874,-0.0254486860889318,0.124724397254399,-0.204039359172243,0.838322741662202,0.95689965618367
"Larp1b",182.970976600142,0.0727833632275235,0.0639081995419898,1.13887363044397,0.254755865542553,0.678483059629099
"Tiparp",709.554864737892,-0.393211233752196,0.14952875308932,-2.62966971654819,0.00854678589443343,0.169547407489573
"Pogz",221.111783460029,0.133719527761821,0.0828639599851669,1.61372359932783,0.10658739273587,0.482643791633072
"Bcl9",127.09890362448,0.0861632012529758,0.086544779997906,0.99559096753219,0.319448925215174,0.728886682267916
"Ubr3",386.398274283721,0.0635258290665365,0.060298804827582,1.05351721726794,0.292104007556063,0.707974945996723
"Adam33",10.5810191598801,0.895477584891696,0.396484886297143,2.25854153800099,0.0239119179356783,0.266432474867191
"Plxna4",10.6099239421097,0.437788459217832,0.253838074377036,1.72467609633521,0.0845858611734281,0.442758502099139
"Slc37a3",753.349225965753,0.0292827032561331,0.0679153024250236,0.431165027770586,0.666348380732993,0.9032206048669
"Chd7",1019.83496897296,0.0307445332787465,0.070463516946848,0.436318461111411,0.662605689404446,0.90089169692424
"Ccdc107",417.071237216065,-0.00793091644565596,0.0588223365882253,-0.134828313624718,0.892747619197996,0.971712153060166
"Frmpd1",359.538960090216,0.405754969779233,0.327882513354439,1.23750109643882,0.21590110753223,0.63798519947859
"Myom3",7.49100413793452,0.213405262797458,0.296865343372503,0.718862162801132,0.472225851685528,0.814772021362934
"Prpf39",867.527385000208,0.10214137896321,0.0601144922525407,1.69911405945365,0.0892976948312866,0.45161835962797
"Lrch3",390.387070286261,0.16626232749456,0.0622716247851362,2.6699532582976,0.00758618066328355,0.157815671636822
"Ddx17",1180.56571676915,0.0295479546347836,0.0438275485548536,0.674186798237233,0.500192561740566,0.828051058153967
"Pnpla8",685.679282314165,-0.166827541481593,0.065234494434825,-2.5573516423626,0.0105472537456295,0.189366007524901
"Tns2",398.310568189042,0.0297375351716292,0.0655305930181509,0.453796216423562,0.64997550710052,0.896769297874006
"Igdcc3",29.9653407485248,0.225896858274038,0.20827928057474,1.0845863191513,0.278104916993998,0.695843170903612
"Myo5c",2742.01442899581,0.283833605131098,0.0736678899385744,3.85288088701554,0.000116736186213836,0.0225505375876976
"Dock3",180.327480302696,0.152830807619303,0.147771337659429,1.03423850687157,0.301024676516395,0.714990868630198
"Plxnb1",539.3338114339,0.161879835566787,0.0554567447117429,2.91902881080052,0.00351123770285728,0.115959861488166
"Itga3",439.420097374363,-0.0185795871797868,0.106276172540226,-0.174823638598335,0.86121821346074,0.962985378115824
"Dst",1771.38768625358,0.248075391283158,0.0917709145690409,2.70320277887746,0.00686748360812855,0.152656128885575
"Lama1",8.80648096932934,0.0239203780676579,0.344423572609137,0.0694504673023745,0.94463105876367,0.985044430574159
"Lcor",51.5623563903658,0.0662936746616917,0.11948873386682,0.554811089852049,0.579023880920403,0.869476085116363
"Boc",507.80287058957,0.17486545604369,0.120233694387152,1.4543797970694,0.145841037969765,0.551939274723134
"Skp1",9494.96419144365,0.0278942095833489,0.0611330298677448,0.456287045541424,0.648183578207515,0.896084181280599
"Ecsit",441.090289189306,-0.0428035691533613,0.0436965752202724,-0.979563476945058,0.327301640810267,0.732542044090501
"Eci2",881.871691156,0.0593384440365371,0.0620557662488567,0.956211608097424,0.338965336450417,0.738539097399552
"Clstn1",3072.12218501752,0.0670435423756352,0.081941751292914,0.818185373363296,0.413251345764086,0.785371823267652
"Ndufs1",1040.318386939,-0.11343371452422,0.0606909262427148,-1.86903910595426,0.0616173739052809,0.392481316063081
"Vezt",303.743961932878,-0.0960548004553421,0.0388906983306184,-2.46986566398883,0.0135163799211391,0.211862223368832
"Uxt",379.425739037448,-0.0253622115029739,0.0543513221029185,-0.466634674588938,0.640761274443978,0.894510400163489
"Sec13",732.959455211677,-0.0268080010645402,0.0387425221118973,-0.691952913832315,0.48896689934182,0.821952148829306
"Slc22a18",470.145123256428,-0.0485491177715747,0.0648486982398664,-0.748652156316203,0.45406688732117,0.805545135182822
"Nudt19",188.3305045506,0.0711142068198624,0.059354102839311,1.19813464306569,0.230864604053941,0.653781791770147
"Nup35",221.433946247615,-0.0703082491206646,0.047122538996573,-1.49203015410052,0.135691240499119,0.536136581813862
"Rps25",1605.23986839373,0.0828747848307915,0.0954486884614089,0.868265307430586,0.385249109604248,0.775278014702416
"Osmr",318.651197610123,-0.0722847292877173,0.0834183660354276,-0.866532548204291,0.386198185255106,0.775814468562188
"Acy1",1377.49971463721,0.00767204032854639,0.0500746422915225,0.153212084549334,0.878231028095295,0.967623614738203
"Rffl",229.421434099129,0.00937813629828259,0.0900154701326762,0.104183606267455,0.917023643472413,0.980165229786045
"Dnmt3b",54.4354860176162,0.0680919771254222,0.115664611509884,0.588701904900303,0.556061259832957,0.856402074364625
"Jam3",85.8660120000721,-0.0673160478687241,0.169844591442659,-0.396339072660142,0.69185490644376,0.914664607635705
"Atp6v0e2",469.571957575264,-0.0140635759518047,0.0626044318134431,-0.224641859121302,0.822257898162058,0.953136314055284
"Dhps",639.151165559294,-0.0349701855342065,0.0412302875377084,-0.848167393987332,0.396344753191489,0.78014005568598
"Rsph3",78.6361987360656,0.0507356910276063,0.0838633635032772,0.604980397973468,0.545192021235654,0.851722351466038
"Sytl2",665.129730291339,0.114970938174319,0.100669314306601,1.14206537479893,0.25342684661862,0.676959751596423
"Asph",28.0425021490976,0.0717223362458373,0.0895527577841918,0.800894780020924,0.423192562313282,0.791968172865623
"LOC360919",141.686744377257,0.330884560579266,0.0928651321851387,3.56306562854619,0.00036654899310123,0.0443037317377172
"Cfap70",19.2736344051713,-0.0344731339398959,0.163743132764784,-0.210531784495759,0.833252647068893,0.955365928710182
"Cdkal1",75.6149433830849,0.019817694879709,0.09326534626708,0.212487227817264,0.831726941013265,0.95525831504349
"Rbm27",676.990697086834,-0.0122208268989078,0.0521331190445256,-0.23441580175685,0.814662192338495,0.951170581855356
"Sema6a",364.071114732371,0.108925229011604,0.0994912505201332,1.09482219232496,0.273594541937272,0.692312524890181
"Ankrd11",1370.39519924365,0.0877913700201448,0.0423779593336653,2.07162806799908,0.0383001402698492,0.321793239574063
"Adamts6",33.8410970598556,0.286725318544379,0.18700232495627,1.53327141045669,0.125208995745727,0.517935395586624
"Snapc4",185.771702052704,0.109621487016756,0.0979280589814982,1.11940835095554,0.262965969938087,0.683096610644818
"Xrn2",1029.53265347488,-0.0102796515559055,0.0442453694909507,-0.232332822037071,0.816279521491747,0.951219193186537
"Col9a3",569.50702835868,0.0841379161756648,0.126592661358245,0.664635021279493,0.506283963762818,0.831563396519638
"Parp12",434.169325482451,-0.120747207675862,0.0477039456565374,-2.53117862713554,0.0113679938728006,0.196500734735334
"Fgd5",3.31237947824925,0.342263259425217,0.410311135238749,0.834155425068012,0.404193405869404,NA
"Ptch2",18.7832768548794,-0.090096905281507,0.208737067642763,-0.431628681474536,0.666011309270459,0.903113184118305
"Igdcc4",4.17316186327327,0.63098842000454,0.308393870711469,2.046047214067,0.0407517256610324,0.33063891463664
"Cd109",11.0241147829099,-0.0641584954186107,0.289868817644013,-0.221336313233262,0.824830577187889,0.953491785343208
"Dnajc13",384.241387149438,0.0703991648173306,0.0646945000285608,1.08817851264406,0.276516308639625,0.694016216664625
"Gdpd5",563.256056025195,0.0533741830207781,0.101781162157443,0.524401391076814,0.59999938919547,0.876232291844506
"Mtus2",72.790652059044,-0.364241093740844,0.289611312975575,-1.25768945279967,0.20850408814766,0.631067164059204
"Sirt1",269.136652375129,0.0410899584905824,0.0611169787850845,0.672316585462669,0.501382173325906,0.828855324904276
"Fbxo38",400.960462825736,0.0371451256669668,0.0724438062166878,0.512743981947352,0.608130419520674,0.879778015604686
"Zfx",319.712270479908,0.0602767512612788,0.0717471470409249,0.84012749980005,0.400836902789454,0.782282799357218
"Atp13a3",94.6026989897443,0.156946510406943,0.130819406086173,1.19971887277611,0.230248540833577,0.653444625938092
"Sin3b",2202.64430090384,-0.04568271119802,0.0380784054090834,-1.19970126656413,0.230255380974365,0.653444625938092
"Ccdc171",96.8005059766736,0.109490552775719,0.0978977227631871,1.11841776994726,0.263388608388865,0.683096610644818
"Fhad1",24.3186699776696,0.608297799176055,0.173166605145142,3.51278930869033,0.000443428953577494,0.0458350003496088
